417.599	2.24
417.958	2.26
418.316	2.23
418.675	2.28
419.034	2.28
419.393	2.32
419.751	2.29
420.11	2.27
420.469	2.26
420.827	2.22
421.186	2.23
421.544	2.24
421.903	2.3
422.261	2.31
422.62	2.32
422.978	2.32
423.336	2.31
423.695	2.22
424.053	2.18
424.411	2.17
424.769	2.16
425.128	2.19
425.486	2.21
425.844	2.2
426.202	2.18
426.56	2.16
426.918	2.15
427.276	2.16
427.634	2.2
427.991	2.21
428.349	2.15
428.707	2.09
429.065	2.09
429.423	2
429.78	2.03
430.138	2.08
430.495	2.06
430.853	2.04
431.211	2.14
431.568	2.17
431.925	2.23
432.283	2.31
432.64	2.39
432.998	2.37
433.355	2.34
433.712	2.29
434.069	2.22
434.427	2.2
434.784	2.24
435.141	2.23
435.498	2.31
435.855	2.29
436.212	2.27
436.569	2.19
436.926	2.26
437.283	2.2
437.64	2.25
437.996	2.23
438.353	2.27
438.71	2.22
439.067	2.18
439.423	2.15
439.78	2.13
440.137	2.12
440.493	2.16
440.85	2.22
441.206	2.18
441.563	2.18
441.919	2.18
442.275	2.12
442.632	2.08
442.988	2.13
443.344	2.11
443.7	2.07
444.057	2.1
444.413	2.08
444.769	2.06
445.125	2.08
445.481	2.11
445.837	2.09
446.193	2.12
446.549	2.12
446.905	2.15
447.26	2.11
447.616	2.11
447.972	2.11
448.328	2.15
448.683	2.13
449.039	2.15
449.395	2.2
449.75	2.23
450.106	2.23
450.461	2.18
450.817	2.18
451.172	2.18
451.527	2.09
451.883	2.05
452.238	2.08
452.593	2.09
452.949	2.05
453.304	2.12
453.659	2.15
454.014	2.1
454.369	2.11
454.724	2.11
455.079	2.05
455.434	2.09
455.789	2.16
456.144	2.19
456.499	2.17
456.853	2.28
457.208	2.13
457.563	2.08
457.918	2.05
458.272	2.04
458.627	1.98
458.981	2.03
459.336	2.03
459.69	2.06
460.045	2.03
460.399	2.02
460.754	2.02
461.108	2.05
461.462	2.05
461.817	2.11
462.171	2.12
462.525	2.08
462.879	2.12
463.233	2.06
463.587	2.07
463.941	2.07
464.295	2.11
464.649	2.07
465.003	2.08
465.357	2.1
465.711	2.09
466.065	2.14
466.418	2.12
466.772	2.07
467.126	1.97
467.479	2
467.833	1.93
468.186	1.96
468.54	2.05
468.893	2.05
469.247	2.03
469.6	2.07
469.954	1.99
470.307	1.87
470.66	1.93
471.013	1.92
471.367	1.9
471.72	1.92
472.073	1.96
472.426	1.9
472.779	1.92
473.132	1.91
473.485	1.94
473.838	1.9
474.191	1.9
474.544	1.85
474.896	1.81
475.249	1.86
475.602	1.88
475.955	1.92
476.307	1.88
476.66	1.89
477.012	1.85
477.365	1.85
477.717	1.77
478.07	1.79
478.422	1.74
478.775	1.69
479.127	1.66
479.479	1.75
479.831	1.74
480.184	1.8
480.536	1.81
480.888	1.78
481.24	1.73
481.592	1.71
481.944	1.72
482.296	1.74
482.648	1.74
483	1.7
483.352	1.69
483.703	1.68
484.055	1.67
484.407	1.67
484.759	1.67
485.11	1.71
485.462	1.69
485.813	1.67
486.165	1.69
486.516	1.72
486.868	1.68
487.219	1.7
487.571	1.72
487.922	1.69
488.273	1.66
488.624	1.68
488.976	1.66
489.327	1.64
489.678	1.69
490.029	1.71
490.38	1.63
490.731	1.66
491.082	1.64
491.433	1.6
491.784	1.61
492.135	1.63
492.485	1.62
492.836	1.65
493.187	1.64
493.537	1.64
493.888	1.67
494.239	1.7
494.589	1.63
494.94	1.66
495.29	1.61
495.641	1.53
495.991	1.51
496.341	1.55
496.692	1.52
497.042	1.57
497.392	1.59
497.742	1.61
498.092	1.59
498.442	1.66
498.793	1.63
499.143	1.6
499.493	1.59
499.842	1.62
500.192	1.58
500.542	1.58
500.892	1.59
501.242	1.57
501.591	1.51
501.941	1.47
502.291	1.45
502.64	1.5
502.99	1.51
503.339	1.54
503.689	1.6
504.038	1.57
504.388	1.58
504.737	1.55
505.086	1.54
505.436	1.54
505.785	1.58
506.134	1.58
506.483	1.52
506.832	1.47
507.181	1.38
507.53	1.42
507.879	1.37
508.228	1.39
508.577	1.41
508.926	1.46
509.275	1.41
509.624	1.44
509.972	1.47
510.321	1.47
510.67	1.47
511.018	1.53
511.367	1.5
511.715	1.5
512.064	1.51
512.412	1.52
512.761	1.49
513.109	1.52
513.457	1.53
513.806	1.5
514.154	1.5
514.502	1.49
514.85	1.45
515.198	1.45
515.546	1.56
515.894	1.54
516.242	1.53
516.59	1.5
516.938	1.48
517.286	1.45
517.634	1.44
517.981	1.45
518.329	1.49
518.677	1.49
519.024	1.47
519.372	1.49
519.72	1.5
520.067	1.54
520.415	1.58
520.762	1.6
521.109	1.58
521.457	1.6
521.804	1.6
522.151	1.57
522.498	1.6
522.846	1.6
523.193	1.55
523.54	1.54
523.887	1.52
524.234	1.51
524.581	1.52
524.928	1.54
525.275	1.55
525.621	1.57
525.968	1.56
526.315	1.54
526.662	1.51
527.008	1.51
527.355	1.49
527.701	1.49
528.048	1.45
528.394	1.48
528.741	1.47
529.087	1.48
529.434	1.48
529.78	1.52
530.126	1.53
530.472	1.52
530.819	1.52
531.165	1.51
531.511	1.51
531.857	1.51
532.203	1.5
532.549	1.49
532.895	1.5
533.241	1.5
533.586	1.5
533.932	1.53
534.278	1.56
534.624	1.54
534.969	1.54
535.315	1.56
535.661	1.57
536.006	1.55
536.352	1.6
536.697	1.6
537.042	1.59
537.388	1.61
537.733	1.61
538.078	1.59
538.424	1.59
538.769	1.64
539.114	1.67
539.459	1.67
539.804	1.71
540.149	1.72
540.494	1.72
540.839	1.68
541.184	1.7
541.529	1.68
541.873	1.67
542.218	1.66
542.563	1.65
542.908	1.65
543.252	1.64
543.597	1.62
543.941	1.62
544.286	1.62
544.63	1.61
544.975	1.65
545.319	1.72
545.663	1.73
546.007	1.79
546.352	1.8
546.696	1.83
547.04	1.84
547.384	1.82
547.728	1.82
548.072	1.87
548.416	1.92
548.76	1.92
549.104	1.95
549.448	1.98
549.791	1.99
550.135	1.9
550.479	1.91
550.823	1.97
551.166	1.98
551.51	1.98
551.853	2.02
552.197	2
552.54	1.89
552.883	1.82
553.227	1.79
553.57	1.8
553.913	1.82
554.257	1.94
554.6	1.96
554.943	2.05
555.286	2.04
555.629	2.1
555.972	2.06
556.315	2.13
556.658	2.05
557.001	2.05
557.343	1.97
557.686	1.93
558.029	1.85
558.371	1.84
558.714	1.84
559.057	1.92
559.399	2
559.742	2.05
560.084	2.14
560.427	2.23
560.769	2.23
561.111	2.21
561.453	2.26
561.796	2.14
562.138	2.09
562.48	2.12
562.822	2.15
563.164	2.21
563.506	2.3
563.848	2.32
564.19	2.34
564.532	2.31
564.874	2.25
565.215	2.25
565.557	2.27
565.899	2.21
566.24	2.27
566.582	2.32
566.924	2.33
567.265	2.31
567.606	2.42
567.948	2.4
568.289	2.35
568.631	2.44
568.972	2.45
569.313	2.4
569.654	2.37
569.995	2.41
570.336	2.34
570.677	2.34
571.018	2.3
571.359	2.38
571.7	2.35
572.041	2.39
572.382	2.44
572.723	2.5
573.064	2.51
573.404	2.64
573.745	2.64
574.085	2.65
574.426	2.64
574.766	2.64
575.107	2.61
575.447	2.64
575.788	2.69
576.128	2.74
576.468	2.76
576.808	2.78
577.149	2.75
577.489	2.73
577.829	2.8
578.169	2.88
578.509	2.87
578.849	2.91
579.189	3
579.529	3.07
579.868	3
580.208	3.09
580.548	3.17
580.887	3.19
581.227	3.08
581.567	3.13
581.906	3.07
582.246	3.13
582.585	3.14
582.925	3.15
583.264	3.07
583.603	3.06
583.942	3
584.282	2.99
584.621	3.03
584.96	3.18
585.299	3.11
585.638	3.15
585.977	3.2
586.316	3.18
586.655	3.21
586.994	3.36
587.332	3.3
587.671	3.29
588.01	3.36
588.348	3.32
588.687	3.39
589.026	3.46
589.364	3.47
589.703	3.45
590.041	3.45
590.379	3.32
590.718	3.35
591.056	3.35
591.394	3.35
591.732	3.3
592.07	3.48
592.409	3.49
592.747	3.45
593.085	3.45
593.423	3.57
593.76	3.55
594.098	3.54
594.436	3.66
594.774	3.69
595.112	3.67
595.449	3.57
595.787	3.53
596.124	3.5
596.462	3.51
596.799	3.47
597.137	3.58
597.474	3.61
597.812	3.6
598.149	3.6
598.486	3.64
598.823	3.6
599.16	3.71
599.498	3.72
599.835	3.79
600.172	3.8
600.509	3.78
600.845	3.74
601.182	3.7
601.519	3.69
601.856	3.78
602.193	3.78
602.529	3.71
602.866	3.77
603.202	3.79
603.539	3.73
603.875	3.73
604.212	3.77
604.548	3.79
604.885	3.72
605.221	3.73
605.557	3.85
605.893	3.9
606.23	3.92
606.566	3.94
606.902	3.96
607.238	3.89
607.574	3.84
607.91	3.81
608.245	3.85
608.581	3.88
608.917	3.93
609.253	4.02
609.588	4.1
609.924	4.29
610.26	4.57
610.595	4.78
610.931	5.13
611.266	5.4
611.601	5.54
611.937	5.5
612.272	5.21
612.607	5
612.942	4.81
613.278	4.75
613.613	4.72
613.948	5.04
614.283	5.07
614.618	5.04
614.953	4.94
615.287	4.84
615.622	4.75
615.957	4.56
616.292	4.51
616.626	4.47
616.961	4.46
617.295	4.34
617.63	4.25
617.964	4.12
618.299	4.03
618.633	3.96
618.968	3.99
619.302	4.15
619.636	4.24
619.97	4.31
620.304	4.27
620.638	4.05
620.972	4.06
621.306	4.03
621.64	3.93
621.974	4.06
622.308	4.25
622.642	4.18
622.976	4.19
623.309	4.32
623.643	4.21
623.977	4.22
624.31	4.24
624.644	4.32
624.977	4.11
625.31	4.14
625.644	4.01
625.977	3.97
626.31	3.83
626.643	3.93
626.977	4.06
627.31	4.25
627.643	4.2
627.976	4.33
628.309	4.37
628.642	4.29
628.974	4.17
629.307	4.38
629.64	4.41
629.973	4.45
630.305	4.47
630.638	4.53
630.971	4.49
631.303	4.53
631.636	4.42
631.968	4.31
632.3	4.33
632.633	4.16
632.965	4.08
633.297	4.06
633.629	4.01
633.961	3.96
634.293	3.99
634.625	3.98
634.957	3.96
635.289	3.98
635.621	3.98
635.953	3.95
636.285	3.95
636.617	4.15
636.948	4.17
637.28	4.14
637.611	4.09
637.943	3.98
638.274	3.9
638.606	4.01
638.937	3.95
639.269	3.96
639.6	4.06
639.931	4.05
640.262	4.03
640.593	4.13
640.924	4.14
641.255	4.19
641.586	3.93
641.917	3.82
642.248	3.76
642.579	3.77
642.91	3.69
643.24	3.91
643.571	3.85
643.902	3.98
644.232	4.05
644.563	4.07
644.893	4.13
645.224	4.21
645.554	3.93
645.884	3.92
646.215	3.93
646.545	3.88
646.875	3.88
647.205	3.9
647.535	3.88
647.865	3.95
648.195	3.96
648.525	3.94
648.855	3.99
649.185	4.12
649.515	3.92
649.844	3.88
650.174	3.75
650.504	3.91
650.833	3.8
651.163	3.88
651.492	3.79
651.822	3.87
652.151	3.83
652.48	3.83
652.81	3.97
653.139	4.12
653.468	4.11
653.797	3.93
654.126	3.85
654.455	3.64
654.784	3.68
655.113	3.73
655.442	4
655.771	3.8
656.099	3.8
656.428	3.55
656.757	3.39
657.085	3.27
657.414	3.44
657.742	3.48
658.071	3.8
658.399	3.82
658.728	3.66
659.056	3.71
659.384	3.69
659.712	3.55
660.04	3.6
660.369	3.81
660.697	3.76
661.025	3.77
661.353	3.72
661.68	3.73
662.008	3.63
662.336	3.68
662.664	3.7
662.991	3.97
663.319	4.08
663.647	3.98
663.974	3.8
664.302	3.97
664.629	3.61
664.956	3.65
665.284	3.63
665.611	3.89
665.938	3.99
666.265	4.04
666.593	3.77
666.92	3.82
667.247	3.77
667.574	3.63
667.9	3.6
668.227	3.88
668.554	3.91
668.881	3.96
669.208	3.76
669.534	3.66
669.861	3.3
670.187	3.27
670.514	3.18
670.84	3.42
671.167	3.6
671.493	3.97
671.819	3.95
672.146	3.97
672.472	4.01
672.798	4.19
673.124	4.02
673.45	4.03
673.776	3.95
674.102	3.85
674.428	3.48
674.754	3.49
675.079	3.62
675.405	3.87
675.731	3.94
676.056	4.09
676.382	3.99
676.707	3.71
677.033	3.56
677.358	3.31
677.684	3.26
678.009	3.62
678.334	3.9
678.659	4.03
678.985	4.28
679.31	4.11
679.635	4.23
679.96	4.18
680.285	4.03
680.609	3.8
680.934	4.17
681.259	4.23
681.584	4.3
681.908	4.38
682.233	4.56
682.558	4.54
682.882	4.32
683.207	4.13
683.531	4.14
683.855	4.24
684.18	4.29
684.504	4.26
684.828	4.21
685.152	4.39
685.476	4.25
685.8	4.16
686.124	4.13
686.448	4.49
686.772	4.65
687.096	4.72
687.42	4.63
687.744	4.72
688.067	4.69
688.391	4.43
688.714	4.52
689.038	4.62
689.361	4.83
689.685	4.74
690.008	4.76
690.331	4.68
690.655	4.91
690.978	4.9
691.301	4.92
691.624	5.26
691.947	5.16
692.27	4.91
692.593	4.69
692.916	4.59
693.239	4.31
693.561	4.39
693.884	4.91
694.207	5.15
694.529	5.32
694.852	5.6
695.174	5.62
695.497	5.14
695.819	4.88
696.142	4.84
696.464	4.74
696.786	4.46
697.108	4.68
697.43	4.46
697.753	4.6
698.075	4.67
698.397	5.03
698.718	4.91
699.04	5.1
699.362	5.11
699.684	4.99
700.006	4.81
700.327	4.95
700.649	5.01
700.97	5.14
701.292	5.15
701.613	5.27
701.935	5.16
702.256	5.01
702.577	4.66
702.898	4.8
703.22	5
703.541	4.95
703.862	4.99
704.183	5.39
704.504	5.19
704.825	5.05
705.145	5.15
705.466	5.45
705.787	5.25
706.108	5.43
706.428	5.45
706.749	5.57
707.069	5.74
707.39	5.55
707.71	5.91
708.03	5.99
708.351	5.95
708.671	5.53
708.991	6.42
709.311	5.95
709.631	5.76
709.951	5.62
710.271	5.55
710.591	4.72
710.911	5.07
711.231	5.19
711.551	5.58
711.87	6.15
712.19	6.13
712.51	6.2
712.829	6.02
713.149	5.84
713.468	5.41
713.787	5.53
714.107	5.23
714.426	5.55
714.745	5.34
715.064	5.55
715.383	5.63
715.702	5.36
716.021	5.24
716.34	5.47
716.659	5.29
716.978	5.37
717.297	5.52
717.615	5.3
717.934	5.27
718.253	5.26
718.571	5.17
718.89	5.32
719.208	5.74
719.527	5.64
719.845	5.83
720.163	5.93
720.481	6.21
720.8	5.87
721.118	5.86
721.436	5.63
721.754	5.54
722.072	5.26
722.39	5.54
722.707	5.37
723.025	5.64
723.343	5.64
723.661	5.6
723.978	5.02
724.296	5.39
724.613	5.39
724.931	5.7
725.248	6.07
725.565	6.11
725.883	5.32
726.2	4.97
726.517	4.17
726.834	3.88
727.151	3.71
727.468	4.3
727.785	3.97
728.102	4.12
728.419	4.51
728.736	5.22
729.052	5.44
729.369	6.1
729.686	6.22
730.002	5.87
730.319	6.04
730.635	5.75
730.951	5.5
731.268	5.4
731.584	5.24
731.9	4.95
732.216	4.53
732.533	4.47
732.849	4.77
733.165	4.89
733.481	5.04
733.796	5.33
734.112	5.08
734.428	4.49
734.744	4.51
735.059	4.31
735.375	4.5
735.691	5.25
736.006	5.76
736.322	5.3
736.637	5.2
736.952	4.71
737.268	4.68
737.583	5.08
737.898	5.39
738.213	5.47
738.528	5.54
738.843	5.15
739.158	4.91
739.473	5.12
739.788	5.03
740.102	5.37
740.417	5.28
740.732	5.75
741.046	5.5
741.361	5.62
741.675	5.64
741.99	5.65
742.304	5.14
742.618	5.33
742.933	5.82
743.247	5.78
743.561	5.84
743.875	5.37
744.189	5.83
744.503	5.2
744.817	5.14
745.131	5.34
745.445	5.23
745.758	4.65
746.072	4.21
746.386	3.57
746.699	3.31
747.013	3.96
747.326	4.41
747.64	4.76
747.953	5.42
748.266	5.73
748.58	5.81
748.893	5.38
749.206	5.83
749.519	5.38
749.832	4.99
750.145	4.86
750.458	5.49
750.771	5.5
751.083	5.88
751.396	6.1
751.709	6.19
752.021	5.73
752.334	5.56
752.646	6.04
752.959	6.07
753.271	5.94
753.584	6.14
753.896	6.4
754.208	5.85
754.52	6.35
754.832	6.49
755.144	5.79
755.456	5.33
755.768	5.66
756.08	5.28
756.392	5.44
756.704	5.37
757.015	4.7
757.327	4.82
757.638	5.31
757.95	4.85
758.261	5.74
758.573	6.29
758.884	5.82
759.195	5.01
759.507	5
759.818	4.51
760.129	5.05
760.44	4.44
760.751	4.65
761.062	4.5
761.373	4.91
761.684	3.99
761.994	4.25
762.305	3.64
762.616	3.66
762.926	3.51
763.237	3.46
763.547	4.12
763.858	4.27
764.168	4.55
764.478	4.1
764.789	4.79
765.099	4.59
765.409	5.24
765.719	5.05
766.029	5.67
766.339	5.13
766.649	5.1
766.959	4.74
767.269	4.82
767.578	5.13
767.888	5.2
768.198	5.36
768.507	5.35
768.817	5.6
769.126	5.03
769.435	5.1
769.745	5.06
770.054	5.05
770.363	4.38
770.672	3.9
770.981	3.9
771.29	3.81
771.599	3.93
771.908	4.57
772.217	4.64
772.526	4.4
772.835	3.64
773.143	2.92
773.452	2.03
773.76	1.61
774.069	2.93
774.377	4.39
774.686	5.22
774.994	5.89
775.302	8.06
775.611	7.38
775.919	7.34
776.227	7.64
776.535	7.85
776.843	6
777.151	5.68
777.459	5.28
