Data from Fimi-i2_Reflection_16-07-05-358.txt Node
Date: Tue Aug 16 16:07:05 CEST 2022
User: IDIV
Spectrometer: FLMS14958
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Scans to average: 10
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 2
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
300.266	0.83
300.636	0.95
301.005	1.09
301.375	1.26
301.744	1.38
302.113	1.65
302.483	1.65
302.852	1.52
303.221	1.41
303.591	1.49
303.96	1.48
304.329	1.43
304.698	1.66
305.067	1.7
305.436	1.55
305.806	1.52
306.175	1.7
306.544	1.38
306.913	1.24
307.282	1.29
307.65	1.3
308.019	1.08
308.388	1.25
308.757	1.2
309.126	1.37
309.495	1.53
309.863	1.56
310.232	1.52
310.601	1.58
310.969	1.53
311.338	1.32
311.707	1.28
312.075	1.26
312.444	1.29
312.812	1.33
313.181	1.46
313.549	1.8
313.918	1.79
314.286	1.72
314.654	1.81
315.023	1.81
315.391	1.91
315.759	1.83
316.127	1.9
316.496	1.85
316.864	2.02
317.232	1.69
317.6	2.12
317.968	2.32
318.336	2.36
318.704	2.35
319.072	2.26
319.44	2.12
319.808	1.93
320.176	1.85
320.544	1.31
320.912	1.42
321.28	1.38
321.647	1.47
322.015	1.53
322.383	1.78
322.75	1.72
323.118	1.56
323.486	1.36
323.853	1.4
324.221	1.41
324.588	1.43
324.956	1.33
325.323	1.31
325.691	1.3
326.058	1.63
326.426	1.58
326.793	1.72
327.16	1.78
327.528	1.83
327.895	1.67
328.262	1.65
328.629	1.74
328.996	1.98
329.363	1.87
329.731	2.05
330.098	2.33
330.465	2.54
330.832	2.45
331.199	2.69
331.566	2.23
331.932	2.18
332.299	2.1
332.666	2.01
333.033	1.63
333.4	1.79
333.766	1.8
334.133	1.79
334.5	1.71
334.867	2
335.233	2.07
335.6	2.1
335.966	2.06
336.333	2.11
336.699	1.93
337.066	1.85
337.432	1.7
337.799	1.69
338.165	1.66
338.531	1.8
338.898	2.03
339.264	2.09
339.63	2.22
339.996	2.37
340.363	2.44
340.729	2.3
341.095	2.57
341.461	2.53
341.827	2.53
342.193	2.34
342.559	2.33
342.925	2
343.291	1.83
343.657	1.95
344.023	2.01
344.388	2.19
344.754	2.45
345.12	2.67
345.486	2.54
345.851	2.57
346.217	2.48
346.583	2.52
346.948	2.3
347.314	2.34
347.679	2.38
348.045	2.33
348.41	2.27
348.776	2.32
349.141	2.38
349.507	2.26
349.872	2.57
350.237	2.71
350.603	2.81
350.968	2.89
351.333	2.94
351.698	2.77
352.063	2.57
352.428	2.77
352.794	2.88
353.159	3.37
353.524	3.51
353.889	3.6
354.254	3.36
354.618	3.28
354.983	3.16
355.348	3.26
355.713	3.28
356.078	3.39
356.443	3.51
356.807	3.45
357.172	3.32
357.537	3.51
357.901	3.56
358.266	3.35
358.63	3.35
358.995	3.27
359.359	3.05
359.724	3.04
360.088	3.17
360.453	3.23
360.817	3.29
361.181	3.45
361.546	3.57
361.91	3.73
362.274	3.7
362.638	3.65
363.003	3.63
363.367	3.62
363.731	3.51
364.095	3.45
364.459	3.57
364.823	3.57
365.187	3.48
365.551	3.51
365.915	3.68
366.279	3.71
366.642	3.8
367.006	3.89
367.37	3.88
367.734	3.86
368.097	3.93
368.461	3.82
368.825	3.78
369.188	3.92
369.552	3.88
369.915	4
370.279	4.16
370.642	4.22
371.006	4.09
371.369	4.24
371.732	4.23
372.096	4.22
372.459	4.17
372.822	4.32
373.186	4.31
373.549	4.26
373.912	4.23
374.275	4.47
374.638	4.52
375.001	4.3
375.364	4.28
375.727	4.51
376.09	4.47
376.453	4.52
376.816	4.87
377.179	5.02
377.542	4.9
377.904	4.93
378.267	4.89
378.63	4.75
378.993	4.61
379.355	4.61
379.718	4.55
380.08	4.53
380.443	4.54
380.806	4.74
381.168	4.64
381.53	4.69
381.893	4.73
382.255	4.83
382.618	4.62
382.98	4.66
383.342	4.64
383.704	4.6
384.067	4.65
384.429	4.82
384.791	4.85
385.153	4.86
385.515	4.8
385.877	4.74
386.239	4.81
386.601	4.85
386.963	4.73
387.325	4.8
387.687	4.83
388.049	4.81
388.41	4.89
388.772	5.16
389.134	5.22
389.496	5.22
389.857	5.09
390.219	5.12
390.58	5.19
390.942	5.2
391.303	5.19
391.665	5.32
392.026	5.39
392.388	5.24
392.749	5.17
393.111	5.31
393.472	5.33
393.833	5.28
394.194	5.33
394.556	5.46
394.917	5.43
395.278	5.38
395.639	5.53
396	5.68
396.361	5.68
396.722	5.65
397.083	5.75
397.444	5.58
397.805	5.54
398.166	5.66
398.526	5.74
398.887	5.82
399.248	5.93
399.609	5.9
399.969	5.86
400.33	5.83
400.691	5.78
401.051	5.7
401.412	5.55
401.772	5.41
402.133	5.28
402.493	5.33
402.853	5.4
403.214	5.49
403.574	5.63
403.934	5.62
404.295	5.46
404.655	5.46
405.015	5.56
405.375	5.46
405.735	5.59
406.095	5.64
406.455	5.65
406.815	5.59
407.175	5.72
407.535	5.73
407.895	5.68
408.255	5.74
408.615	5.63
408.975	5.6
409.334	5.47
409.694	5.54
410.054	5.45
410.413	5.52
410.773	5.52
411.133	5.55
411.492	5.5
411.852	5.42
412.211	5.32
412.571	5.26
412.93	5.29
413.289	5.31
413.649	5.3
414.008	5.36
414.367	5.32
414.726	5.28
415.086	5.3
415.445	5.25
415.804	5.23
416.163	5.22
416.522	5.23
416.881	5.12
417.24	5.15
417.599	5.2
417.958	5.29
418.316	5.26
418.675	5.3
419.034	5.31
419.393	5.24
419.751	5.17
420.11	5.14
420.469	5.07
420.827	5.04
421.186	5.03
421.544	4.96
421.903	4.98
422.261	5.02
422.62	4.98
422.978	5.01
423.336	5.04
423.695	4.95
424.053	4.92
424.411	4.87
424.769	4.86
425.128	4.87
425.486	4.9
425.844	4.91
426.202	4.97
426.56	5
426.918	5.04
427.276	5.06
427.634	5.03
427.991	5
428.349	4.99
428.707	4.94
429.065	5.02
429.423	5.1
429.78	4.97
430.138	4.93
430.495	4.87
430.853	4.77
431.211	4.75
431.568	4.89
431.925	4.93
432.283	4.92
432.64	4.91
432.998	4.88
433.355	4.91
433.712	4.79
434.069	4.84
434.427	4.83
434.784	4.83
435.141	4.81
435.498	4.84
435.855	4.8
436.212	4.74
436.569	4.77
436.926	4.7
437.283	4.7
437.64	4.73
437.996	4.79
438.353	4.82
438.71	4.92
439.067	5.01
439.423	4.97
439.78	4.98
440.137	4.95
440.493	4.93
440.85	4.89
441.206	4.98
441.563	5.06
441.919	5.14
442.275	5.17
442.632	5.24
442.988	5.29
443.344	5.34
443.7	5.35
444.057	5.38
444.413	5.37
444.769	5.39
445.125	5.36
445.481	5.33
445.837	5.31
446.193	5.38
446.549	5.37
446.905	5.42
447.26	5.57
447.616	5.69
447.972	5.76
448.328	5.79
448.683	5.9
449.039	5.9
449.395	5.93
449.75	5.97
450.106	6.12
450.461	6.15
450.817	6.25
451.172	6.26
451.527	6.31
451.883	6.28
452.238	6.27
452.593	6.28
452.949	6.31
453.304	6.29
453.659	6.38
454.014	6.45
454.369	6.5
454.724	6.56
455.079	6.6
455.434	6.63
455.789	6.62
456.144	6.55
456.499	6.61
456.853	6.63
457.208	6.61
457.563	6.62
457.918	6.65
458.272	6.67
458.627	6.71
458.981	6.71
459.336	6.68
459.69	6.65
460.045	6.65
460.399	6.67
460.754	6.68
461.108	6.68
461.462	6.7
461.817	6.73
462.171	6.73
462.525	6.75
462.879	6.89
463.233	6.99
463.587	7
463.941	6.99
464.295	6.95
464.649	6.92
465.003	6.9
465.357	6.84
465.711	6.83
466.065	6.81
466.418	6.75
466.772	6.79
467.126	6.89
467.479	6.92
467.833	7.02
468.186	7.06
468.54	7.01
468.893	6.98
469.247	6.9
469.6	6.87
469.954	6.87
470.307	6.82
470.66	6.8
471.013	6.86
471.367	6.82
471.72	6.78
472.073	6.94
472.426	6.92
472.779	6.97
473.132	7
473.485	7.11
473.838	6.99
474.191	7.05
474.544	7.05
474.896	7.09
475.249	7
475.602	7.03
475.955	6.99
476.307	7.03
476.66	7.01
477.012	7.12
477.365	7.21
477.717	7.22
478.07	7.22
478.422	7.2
478.775	7.17
479.127	7.17
479.479	7.22
479.831	7.23
480.184	7.29
480.536	7.32
480.888	7.33
481.24	7.32
481.592	7.32
481.944	7.28
482.296	7.21
482.648	7.18
483	7.11
483.352	7.06
483.703	7.07
484.055	7.12
484.407	7.15
484.759	7.22
485.11	7.33
485.462	7.4
485.813	7.47
486.165	7.54
486.516	7.55
486.868	7.52
487.219	7.49
487.571	7.48
487.922	7.49
488.273	7.5
488.624	7.58
488.976	7.68
489.327	7.77
489.678	7.84
490.029	7.98
490.38	8
490.731	8.03
491.082	8.03
491.433	8.02
491.784	8.01
492.135	8.04
492.485	8.15
492.836	8.27
493.187	8.45
493.537	8.57
493.888	8.73
494.239	8.82
494.589	8.94
494.94	9.04
495.29	9.12
495.641	9.17
495.991	9.18
496.341	9.2
496.692	9.18
497.042	9.31
497.392	9.45
497.742	9.58
498.092	9.77
498.442	9.94
498.793	10.07
499.143	10.16
499.493	10.23
499.842	10.3
500.192	10.39
500.542	10.47
500.892	10.56
501.242	10.74
501.591	10.87
501.941	10.98
502.291	11.15
502.64	11.4
502.99	11.48
503.339	11.54
503.689	11.7
504.038	11.8
504.388	11.88
504.737	12.04
505.086	12.2
505.436	12.36
505.785	12.48
506.134	12.61
506.483	12.82
506.832	13
507.181	13.11
507.53	13.25
507.879	13.38
508.228	13.46
508.577	13.55
508.926	13.72
509.275	13.9
509.624	14.04
509.972	14.24
510.321	14.44
510.67	14.61
511.018	14.73
511.367	14.93
511.715	15.09
512.064	15.25
512.412	15.39
512.761	15.6
513.109	15.71
513.457	15.86
513.806	16.04
514.154	16.19
514.502	16.27
514.85	16.44
515.198	16.62
515.546	16.81
515.894	17.01
516.242	17.23
516.59	17.44
516.938	17.56
517.286	17.66
517.634	17.76
517.981	17.87
518.329	17.95
518.677	18.1
519.024	18.29
519.372	18.51
519.72	18.68
520.067	18.92
520.415	19.08
520.762	19.18
521.109	19.31
521.457	19.48
521.804	19.59
522.151	19.73
522.498	19.87
522.846	19.93
523.193	20
523.54	20.15
523.887	20.24
524.234	20.42
524.581	20.58
524.928	20.65
525.275	20.69
525.621	20.74
525.968	20.77
526.315	20.85
526.662	21
527.008	21.08
527.355	21.15
527.701	21.22
528.048	21.19
528.394	21.23
528.741	21.27
529.087	21.4
529.434	21.55
529.78	21.71
530.126	21.89
530.472	22.11
530.819	22.27
531.165	22.32
531.511	22.45
531.857	22.5
532.203	22.55
532.549	22.48
532.895	22.43
533.241	22.41
533.586	22.47
533.932	22.53
534.278	22.65
534.624	22.82
534.969	23.01
535.315	23.11
535.661	23.13
536.006	23.1
536.352	23.03
536.697	23
537.042	23.02
537.388	23.09
537.733	23.16
538.078	23.28
538.424	23.33
538.769	23.37
539.114	23.37
539.459	23.39
539.804	23.39
540.149	23.24
540.494	23.12
540.839	23.05
541.184	22.98
541.529	23.01
541.873	23.12
542.218	23.26
542.563	23.35
542.908	23.47
543.252	23.57
543.597	23.64
543.941	23.65
544.286	23.71
544.63	23.7
544.975	23.66
545.319	23.65
545.663	23.6
546.007	23.58
546.352	23.67
546.696	23.72
547.04	23.73
547.384	23.8
547.728	23.87
548.072	23.95
548.416	24.02
548.76	24.09
549.104	24.2
549.448	24.22
549.791	24.2
550.135	24.28
550.479	24.26
550.823	24.23
551.166	24.23
551.51	24.21
551.853	24.05
552.197	24.08
552.54	24.03
552.883	24.07
553.227	24.08
553.57	24.19
553.913	24.18
554.257	24.2
554.6	24.28
554.943	24.29
555.286	24.26
555.629	24.3
555.972	24.27
556.315	24.13
556.658	24.18
557.001	24.19
557.343	24.24
557.686	24.33
558.029	24.39
558.371	24.31
558.714	24.26
559.057	24.12
559.399	24.01
559.742	23.95
560.084	23.93
560.427	23.98
560.769	24
561.111	23.96
561.453	23.91
561.796	24
562.138	23.94
562.48	23.95
562.822	23.97
563.164	23.92
563.506	23.91
563.848	23.88
564.19	23.79
564.532	23.76
564.874	23.75
565.215	23.61
565.557	23.48
565.899	23.44
566.24	23.37
566.582	23.33
566.924	23.3
567.265	23.34
567.606	23.28
567.948	23.32
568.289	23.29
568.631	23.28
568.972	23.31
569.313	23.29
569.654	23.15
569.995	23.11
570.336	22.94
570.677	22.77
571.018	22.68
571.359	22.51
571.7	22.35
572.041	22.28
572.382	22.24
572.723	22.26
573.064	22.34
573.404	22.39
573.745	22.44
574.085	22.37
574.426	22.31
574.766	22.28
575.107	22.22
575.447	22.13
575.788	22.14
576.128	22.09
576.468	22.04
576.808	21.99
577.149	21.98
577.489	21.88
577.829	21.82
578.169	21.77
578.509	21.69
578.849	21.79
579.189	21.84
579.529	21.81
579.868	21.7
580.208	21.72
580.548	21.58
580.887	21.48
581.227	21.49
581.567	21.58
581.906	21.48
582.246	21.49
582.585	21.49
582.925	21.4
583.264	21.29
583.603	21.38
583.942	21.18
584.282	21.18
584.621	21.13
584.96	21.09
585.299	20.95
585.638	20.89
585.977	20.83
586.316	20.77
586.655	20.69
586.994	20.75
587.332	20.81
587.671	20.74
588.01	20.78
588.348	20.89
588.687	20.8
589.026	20.67
589.364	20.65
589.703	20.64
590.041	20.53
590.379	20.59
590.718	20.63
591.056	20.6
591.394	20.57
591.732	20.59
592.07	20.51
592.409	20.51
592.747	20.46
593.085	20.36
593.423	20.28
593.76	20.27
594.098	20.3
594.436	20.35
594.774	20.26
595.112	20.27
595.449	20.15
595.787	20.06
596.124	19.97
596.462	19.94
596.799	19.87
597.137	19.78
597.474	19.75
597.812	19.78
598.149	19.91
598.486	19.97
598.823	20.17
599.16	20.16
599.498	20.08
599.835	20.01
600.172	20.04
600.509	19.99
600.845	20.01
601.182	20.09
601.519	20.08
601.856	19.93
602.193	19.82
602.529	19.8
602.866	19.64
603.202	19.59
603.539	19.59
603.875	19.54
604.212	19.55
604.548	19.62
604.885	19.56
605.221	19.53
605.557	19.56
605.893	19.48
606.23	19.48
606.566	19.48
606.902	19.5
607.238	19.47
607.574	19.49
607.91	19.45
608.245	19.44
608.581	19.33
608.917	19.28
609.253	19.17
609.588	19.03
609.924	19.07
610.26	19.01
610.595	18.99
610.931	18.97
611.266	19.03
611.601	18.93
611.937	19.05
612.272	19.21
612.607	19.35
612.942	19.32
613.278	19.38
613.613	19.23
613.948	18.94
614.283	18.74
614.618	18.75
614.953	18.64
615.287	18.61
615.622	18.61
615.957	18.66
616.292	18.62
616.626	18.58
616.961	18.51
617.295	18.4
617.63	18.47
617.964	18.51
618.299	18.47
618.633	18.52
618.968	18.71
619.302	18.58
619.636	18.37
619.97	18.37
620.304	18.22
620.638	18.19
620.972	18.21
621.306	18.2
621.64	18.26
621.974	18.47
622.308	18.31
622.642	18.24
622.976	18.23
623.309	18.24
623.643	18.1
623.977	18.09
624.31	18.07
624.644	18.11
624.977	18.01
625.31	17.96
625.644	17.97
625.977	18.01
626.31	18.07
626.643	17.92
626.977	17.94
627.31	17.91
627.643	17.82
627.976	17.68
628.309	17.76
628.642	17.68
628.974	17.63
629.307	17.65
629.64	17.78
629.973	17.83
630.305	17.96
630.638	17.96
630.971	18.03
631.303	17.94
631.636	17.93
631.968	17.95
632.3	18.01
632.633	17.94
632.965	17.98
633.297	17.82
633.629	17.72
633.961	17.59
634.293	17.63
634.625	17.52
634.957	17.57
635.289	17.56
635.621	17.54
635.953	17.43
636.285	17.4
636.617	17.32
636.948	17.19
637.28	17
637.611	16.76
637.943	16.72
638.274	16.65
638.606	16.48
638.937	16.5
639.269	16.46
639.6	16.38
639.931	16.33
640.262	16.21
640.593	16.2
640.924	16.15
641.255	16.05
641.586	15.98
641.917	16.09
642.248	15.92
642.579	15.81
642.91	15.58
643.24	15.31
643.571	14.94
643.902	14.73
644.232	14.6
644.563	14.39
644.893	14.28
645.224	14.33
645.554	14.32
645.884	14.03
646.215	14.15
646.545	14.09
646.875	13.82
647.205	13.63
647.535	13.78
647.865	13.39
648.195	13.3
648.525	13.32
648.855	13.16
649.185	13.02
649.515	13.23
649.844	13.2
650.174	13.09
650.504	13.19
650.833	13.12
651.163	12.89
651.492	12.74
651.822	12.85
652.151	12.7
652.48	12.48
652.81	12.49
653.139	12.45
653.468	12.28
653.797	12.27
654.126	12.56
654.455	12.58
654.784	12.6
655.113	12.69
655.442	12.76
655.771	12.68
656.099	12.55
656.428	12.52
656.757	12.34
657.085	12.02
657.414	11.81
657.742	11.96
658.071	12.07
658.399	12.12
658.728	12.34
659.056	12.28
659.384	11.97
659.712	11.84
660.04	11.75
660.369	11.66
660.697	11.71
661.025	11.81
661.353	11.76
661.68	11.75
662.008	11.61
662.336	11.42
662.664	11.3
662.991	11.14
663.319	10.98
663.647	10.95
663.974	10.96
664.302	11.22
664.629	11.2
664.956	11.26
665.284	11.23
665.611	11.24
665.938	10.86
666.265	10.9
666.593	10.63
666.92	10.61
667.247	10.41
667.574	10.6
667.9	10.56
668.227	10.59
668.554	10.54
668.881	10.49
669.208	10.26
669.534	10.2
669.861	10.23
670.187	10.09
670.514	10.25
670.84	10.12
671.167	10.04
671.493	10.04
671.819	10.23
672.146	10.16
672.472	10.17
672.798	10.09
673.124	10.22
673.45	10.14
673.776	10.18
674.102	10.11
674.428	10.43
674.754	10.19
675.079	10.19
675.405	10.36
675.731	10.78
676.056	10.49
676.382	10.65
676.707	10.74
677.033	10.32
677.358	10.26
677.684	10.56
678.009	10.47
678.334	10.53
678.659	10.93
678.985	10.81
679.31	10.64
679.635	10.7
679.96	10.47
680.285	10.25
680.609	10.44
680.934	10.48
681.259	10.72
681.584	11.1
681.908	11.31
682.233	11.65
682.558	12.15
682.882	12.42
683.207	12.67
683.531	13
683.855	13.08
684.18	13.32
684.504	13.61
684.828	13.94
685.152	14.32
685.476	15.13
685.8	15.49
686.124	15.74
686.448	15.95
686.772	16.45
687.096	16.34
687.42	16.5
687.744	16.85
688.067	17.25
688.391	17.32
688.714	17.79
689.038	18.23
689.361	18.39
689.685	19
690.008	19.53
690.331	20.08
690.655	20.61
690.978	21.68
691.301	22.14
691.624	22.77
691.947	23.01
692.27	22.98
692.593	22.91
692.916	22.79
693.239	23.17
693.561	23.87
693.884	24.52
694.207	25.06
694.529	25.89
694.852	26.02
695.174	25.71
695.497	26.21
695.819	26.48
696.142	26.44
696.464	26.71
696.786	27.06
697.108	26.94
697.43	26.83
697.753	27.22
698.075	27.2
698.397	27.41
698.718	27.69
699.04	27.82
699.362	27.87
699.684	28.15
700.006	28.4
700.327	28.52
700.649	29.23
700.97	29.62
701.292	29.87
701.613	30.08
701.935	30.49
702.256	30.62
702.577	30.98
702.898	31.06
703.22	31.32
703.541	31.88
703.862	31.86
704.183	31.91
704.504	32.74
704.825	32.68
705.145	32.57
705.466	32.51
705.787	32.52
706.108	32.33
706.428	32.51
706.749	32.32
707.069	32.44
707.39	32.92
707.71	33.19
708.03	33.26
708.351	33.37
708.671	33.46
708.991	33.08
709.311	32.76
709.631	33.02
709.951	33.34
710.271	33.61
710.591	33.99
710.911	34.46
711.231	34.73
711.551	34.83
711.87	34.6
712.19	34.53
712.51	34.18
712.829	33.91
713.149	33.96
713.468	33.94
713.787	33.71
714.107	34.35
714.426	34.53
714.745	34.56
715.064	34.59
715.383	34.89
715.702	34.87
716.021	35.07
716.34	35.11
716.659	35.72
716.978	36.08
717.297	35.63
717.615	35.61
717.934	35.52
718.253	35.33
718.571	35.43
718.89	35.66
719.208	35.71
719.527	36.31
719.845	36.56
720.163	36.33
720.481	36.64
720.8	36.57
721.118	36.72
721.436	36.59
721.754	36.69
722.072	36.51
722.39	36.63
722.707	36.44
723.025	36.51
723.343	36.88
723.661	37.28
723.978	37.65
724.296	37.58
724.613	37.84
724.931	37.03
725.248	37.34
725.565	37.47
725.883	37.21
726.2	37.02
726.517	37.61
726.834	37.08
727.151	36.47
727.468	36.51
727.785	36.68
728.102	36.92
728.419	37.24
728.736	37.85
729.052	37.5
729.369	37.5
729.686	37.32
730.002	37.22
730.319	37.52
730.635	38
730.951	37.72
731.268	37.42
731.584	37.12
731.9	36.15
732.216	36.38
732.533	36.5
732.849	36.91
733.165	36.78
733.481	36.78
733.796	36.66
734.112	37.15
734.428	37.47
734.744	38.64
735.059	39.46
735.375	39.62
735.691	39.1
736.006	38.84
736.322	38.12
736.637	38.13
736.952	37.54
737.268	37.61
737.583	37.19
737.898	37.33
738.213	37.04
738.528	37.86
738.843	38.05
739.158	38.86
739.473	39
739.788	39.14
740.102	38.76
740.417	38.82
740.732	38.36
741.046	38.39
741.361	38.26
741.675	37.9
741.99	37.75
742.304	37.48
742.618	36.86
742.933	37.54
743.247	38.22
743.561	38.67
743.875	39.28
744.189	39.36
744.503	38.7
744.817	39.16
745.131	38.72
745.445	38.28
745.758	38.56
746.072	38.82
746.386	38.61
746.699	38.95
747.013	38.66
747.326	38.59
747.64	38.65
747.953	38.26
748.266	37.92
748.58	37.83
748.893	38.51
749.206	38.59
749.519	38.86
749.832	39.54
750.145	39.98
750.458	39.3
750.771	39.07
751.083	38.89
751.396	38.51
751.709	38.03
752.021	37.91
752.334	38.03
752.646	37.62
752.959	37.4
753.271	37.7
753.584	37.76
753.896	37.9
754.208	37.96
754.52	38.01
754.832	38.29
755.144	37.87
755.456	37.97
755.768	38.7
756.08	38.37
756.392	38.12
756.704	38.11
757.015	37.95
757.327	37.94
757.638	38.11
757.95	37.94
758.261	38.53
758.573	38.02
758.884	37.21
759.195	37.55
759.507	37.64
759.818	37.37
760.129	37.45
760.44	37.35
760.751	36.65
761.062	36.77
761.373	36.93
761.684	37.01
761.994	37.4
762.305	37.18
762.616	37.46
762.926	37.34
763.237	37.2
763.547	36.51
763.858	36.69
764.168	36.3
764.478	36.18
764.789	35.9
765.099	36.6
765.409	36.84
765.719	37.03
766.029	36.79
766.339	37.46
766.649	36.82
766.959	36.73
767.269	37.19
767.578	37.72
767.888	37.35
768.198	38.25
768.507	38.53
768.817	37.47
769.126	37.14
769.435	37.16
769.745	36.27
770.054	36.45
770.363	37.23
770.672	37.43
770.981	37.64
771.29	38.18
771.599	37.8
771.908	38.39
772.217	38.13
772.526	37.91
